Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,27.16,27.43,26.86,27.38,1205500,27.38
2015-02-19,27.15,27.25,26.96,27.13,1417300,27.13
2015-02-18,26.49,27.20,26.47,27.18,1863300,27.18
2015-02-17,26.71,26.94,26.31,26.49,2868400,26.49
