Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,135.04,135.90,133.12,135.44,321100,135.44
2015-02-19,135.31,136.43,134.57,135.52,298800,135.06
2015-02-18,134.84,137.25,134.84,135.92,337200,135.46
2015-02-17,132.34,135.60,131.77,135.38,361900,134.92
