Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,15.74,15.82,15.69,15.76,192000,15.76
2015-02-19,15.77,15.89,15.67,15.73,184900,15.73
2015-02-18,15.71,15.71,15.52,15.69,211000,15.69
2015-02-17,15.75,15.83,15.68,15.72,151300,15.72
