Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,7.26,7.29,7.22,7.24,135100,7.24
2015-02-19,7.30,7.34,7.29,7.30,166600,7.26
2015-02-18,7.19,7.29,7.19,7.29,157800,7.25
2015-02-17,7.27,7.27,7.18,7.20,283600,7.16
