Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,43.65,44.95,43.40,44.78,7068000,44.78
2015-02-19,44.92,44.97,43.70,43.76,7535500,43.76
2015-02-18,42.94,43.68,42.23,43.55,8271400,43.55
2015-02-17,43.46,43.60,42.55,42.59,8818100,42.59
