Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,8.36,8.40,8.31,8.31,156000,8.31
2015-02-19,8.33,8.40,8.30,8.35,177000,8.35
2015-02-18,8.20,8.32,8.17,8.32,215900,8.32
2015-02-17,8.44,8.44,8.17,8.19,364900,8.19
