Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,3.79,3.80,3.63,3.67,6700,3.67
2015-02-19,3.51,3.88,3.51,3.69,11300,3.69
2015-02-18,3.68,3.70,3.54,3.55,2900,3.55
2015-02-17,3.52,3.69,3.51,3.67,13400,3.67
