Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,51.37,52.14,51.11,51.97,2037900,51.97
2015-02-19,52.39,52.75,51.25,51.39,1800400,51.39
2015-02-18,51.78,52.88,51.23,52.65,1970800,52.65
2015-02-17,52.00,52.73,51.58,51.78,2672400,51.78
