Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,22.67,22.91,22.41,22.82,209700,22.82
2015-02-19,22.28,22.66,22.11,22.65,212200,22.65
2015-02-18,22.22,22.38,22.02,22.35,208100,22.35
2015-02-17,24.20,24.40,22.17,22.36,330400,22.36
