Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,16.09,16.24,16.08,16.18,31300,16.18
2015-02-19,16.10,16.20,16.00,16.02,82100,16.02
2015-02-18,16.25,16.45,16.05,16.10,70800,16.10
2015-02-17,16.25,16.48,16.25,16.38,48800,16.38
