Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,11.40,11.58,11.11,11.50,204500,11.50
2015-02-19,11.12,11.40,11.11,11.15,47500,11.15
2015-02-18,11.30,11.30,11.09,11.21,98900,11.21
2015-02-17,11.12,11.36,11.00,11.22,148200,11.22
