Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,36.18,36.46,35.95,36.22,845500,36.22
2015-02-19,36.78,36.81,36.11,36.14,1183500,36.14
2015-02-18,36.72,36.91,36.35,36.91,731500,36.91
2015-02-17,36.76,37.06,36.53,36.69,632900,36.69
