Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,13.63,13.66,13.39,13.50,213000,13.50
2015-02-19,13.71,13.85,13.51,13.59,182200,13.59
2015-02-18,13.55,13.81,13.38,13.67,242800,13.67
2015-02-17,13.22,13.78,13.00,13.58,243800,13.58
