Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,43.41,43.41,42.47,42.78,49200,42.78
2015-02-19,42.62,43.72,42.16,43.29,80100,43.29
2015-02-18,41.91,42.75,41.54,42.63,75600,42.63
2015-02-17,41.59,42.46,41.22,41.91,66300,41.91
