Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,29.60,30.18,29.00,30.18,10100,30.18
2015-02-19,28.80,30.40,28.80,30.40,12300,30.40
2015-02-18,28.14,28.80,28.13,28.80,2900,28.80
2015-02-17,27.57,28.79,27.57,28.18,1600,28.18
