Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,51.91,51.91,51.70,51.77,1400,51.77
2015-02-19,51.93,51.95,51.85,51.85,1100,51.73
2015-02-18,51.88,52.08,51.87,52.03,2800,51.92
2015-02-17,51.97,51.97,51.97,51.97,000,51.86
