Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,13.34,13.47,13.31,13.32,59900,13.32
2015-02-19,13.34,13.44,13.28,13.28,42600,13.28
2015-02-18,13.13,13.35,13.11,13.35,158900,13.35
2015-02-17,13.53,13.53,13.15,13.15,149200,13.15
