Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,2.67,2.67,2.66,2.66,1300,2.66
2015-02-19,2.62,2.70,2.62,2.70,1200,2.70
2015-02-18,2.72,2.75,2.67,2.70,14000,2.70
2015-02-17,2.72,2.74,2.72,2.74,300,2.74
