Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,61.83,63.13,61.02,63.12,30200,63.12
2015-02-19,61.82,62.25,61.42,61.72,8800,61.72
2015-02-18,61.63,62.00,60.99,61.98,16200,61.98
2015-02-17,61.77,61.84,60.30,61.55,28700,61.55
