Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,17.77,18.03,17.68,17.83,116800,17.83
2015-02-19,17.70,17.84,17.61,17.70,142600,17.70
2015-02-18,17.95,17.96,17.72,17.81,86000,17.81
2015-02-17,18.18,18.18,17.85,17.92,99200,17.92
