Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,53.56,53.77,52.84,53.50,307900,53.50
2015-02-19,53.79,54.11,53.71,53.79,173700,53.79
2015-02-18,54.31,54.68,53.88,54.03,226300,54.03
2015-02-17,55.02,55.15,54.58,54.73,607500,54.57
