Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,1.66,1.69,1.56,1.56,145600,1.56
2015-02-19,1.67,1.70,1.64,1.65,388800,1.65
2015-02-18,1.70,1.71,1.62,1.69,255700,1.69
2015-02-17,1.72,1.74,1.69,1.71,229400,1.71
