Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,56.83,57.24,56.44,57.13,2105100,57.13
2015-02-19,56.89,57.13,56.79,57.09,1739100,57.09
2015-02-18,56.52,57.00,56.37,56.98,2100300,56.98
2015-02-17,56.32,56.67,56.20,56.51,2862700,56.51
