Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,18.25,18.50,17.97,18.50,2344200,18.50
2015-02-19,17.95,18.32,17.85,18.23,3575100,18.23
2015-02-18,17.86,18.01,17.65,18.00,1474600,18.00
2015-02-17,17.97,18.01,17.80,17.94,1553100,17.94
