Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,15.58,15.62,15.25,15.47,79900,15.47
2015-02-19,15.53,15.59,15.49,15.54,75400,15.54
2015-02-18,15.60,15.62,15.47,15.52,63600,15.52
2015-02-17,15.70,15.76,15.60,15.62,111000,15.62
