Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,65.18,65.28,63.85,65.05,70500,65.05
2015-02-19,64.72,65.39,64.39,65.01,54800,65.01
2015-02-18,65.00,65.26,64.29,64.98,67900,64.98
2015-02-17,65.30,65.34,64.62,65.25,37000,65.25
