Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,9.16,9.20,9.00,9.16,1032500,9.16
2015-02-19,8.95,9.27,8.90,9.14,1053600,9.14
2015-02-18,9.28,9.32,8.90,9.02,1878300,9.02
2015-02-17,9.01,9.43,8.84,9.30,2620800,9.30
