Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,0.48,0.48,0.45,0.45,25400,0.45
2015-02-19,0.46,0.48,0.45,0.45,19800,0.45
2015-02-18,0.48,0.48,0.45,0.45,41700,0.45
2015-02-17,0.43,0.47,0.43,0.43,19000,0.43
