Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,23.25,23.25,23.25,23.25,100,23.25
2015-02-19,23.50,23.50,23.50,23.50,000,23.50
2015-02-18,23.50,23.50,23.50,23.50,000,23.50
2015-02-17,23.50,23.52,23.50,23.50,1300,23.50
