Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,17.12,17.30,17.05,17.20,191700,17.20
2015-02-19,16.89,17.43,16.72,17.21,165800,17.21
2015-02-18,17.06,17.14,16.58,16.88,62600,16.88
2015-02-17,16.58,17.35,16.58,17.03,339100,17.03
