Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,23.08,23.24,22.85,23.16,240900,23.16
2015-02-19,23.20,23.33,22.95,23.16,286400,23.16
2015-02-18,23.01,23.28,22.94,23.26,195900,23.26
2015-02-17,23.15,23.32,22.85,23.01,317800,23.01
