Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,17.55,17.55,17.55,17.55,000,17.55
2015-02-19,17.55,17.55,17.55,17.55,400,17.55
2015-02-18,17.55,17.55,17.55,17.55,000,17.55
2015-02-17,17.55,17.55,17.55,17.55,000,17.55
