Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,3.13,3.14,2.61,2.78,3504600,2.78
2015-02-19,2.76,2.93,2.71,2.88,1698800,2.88
2015-02-18,2.98,3.00,2.77,2.77,1969800,2.77
2015-02-17,3.00,3.02,2.90,2.98,1747200,2.98
