Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,2.00,2.02,1.98,2.00,95600,2.00
2015-02-19,2.00,2.03,1.98,2.00,69200,2.00
2015-02-18,2.00,2.01,1.96,1.98,57100,1.98
2015-02-17,2.01,2.05,2.00,2.00,243600,2.00
