Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,7.65,7.73,7.65,7.72,2700,7.72
2015-02-19,7.71,7.73,7.65,7.69,10800,7.69
2015-02-18,7.75,7.80,7.67,7.68,21000,7.68
2015-02-17,7.78,7.78,7.67,7.67,14800,7.67
