Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,15.49,15.52,15.27,15.27,5300,15.27
2015-02-19,15.54,15.63,15.22,15.60,39300,15.60
2015-02-18,15.59,15.67,15.53,15.58,17400,15.58
2015-02-17,15.68,15.74,15.59,15.65,28600,15.65
