Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,38.67,38.74,38.02,38.50,546900,38.50
2015-02-19,38.59,38.78,38.36,38.47,908300,38.47
2015-02-18,38.10,38.68,37.95,38.56,1270400,38.56
2015-02-17,37.81,38.15,37.70,38.12,1041100,38.12
