Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,31.34,31.47,30.80,31.36,290300,31.36
2015-02-19,31.82,31.87,31.28,31.36,314600,31.36
2015-02-18,31.52,31.93,31.40,31.89,279800,31.89
2015-02-17,31.76,32.00,31.48,31.70,309900,31.70
