Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,22.39,23.50,21.66,23.18,113700,23.18
2015-02-19,22.40,22.68,22.31,22.32,15200,22.32
2015-02-18,23.20,23.20,22.11,22.41,22600,22.41
2015-02-17,22.41,22.41,21.61,21.87,33200,21.87
