Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,5.86,6.00,5.86,5.93,3900,5.93
2015-02-19,5.90,5.95,5.90,5.95,600,5.95
2015-02-18,6.09,6.10,6.00,6.01,1000,6.01
2015-02-17,6.11,6.11,6.09,6.09,1200,6.09
