Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,76.42,76.70,75.50,76.30,2563200,76.30
2015-02-19,74.54,76.97,74.11,76.48,4110600,76.48
2015-02-18,76.20,77.55,76.00,77.10,2869000,77.10
2015-02-17,75.99,77.63,75.53,77.34,3622500,77.34
