Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,62.75,63.96,62.18,63.88,664900,63.88
2015-02-19,61.35,63.46,61.13,62.59,877200,62.59
2015-02-18,63.13,63.46,61.13,61.49,988700,61.49
2015-02-17,67.00,67.25,63.04,63.54,1478000,63.54
