Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,47.06,47.80,46.57,47.80,290700,47.80
2015-02-19,47.12,47.25,46.91,47.05,163000,47.05
2015-02-18,46.67,47.23,46.66,47.22,318800,47.22
2015-02-17,46.69,47.19,46.34,46.81,309200,46.81
