Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,5.04,5.12,5.00,5.07,31900,5.07
2015-02-19,5.12,5.13,5.01,5.05,15400,5.05
2015-02-18,5.08,5.13,5.05,5.06,9900,5.06
2015-02-17,5.06,5.13,5.04,5.08,20600,5.08
