Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,7.12,7.16,7.05,7.15,71100,7.15
2015-02-19,7.07,7.16,7.07,7.10,36400,7.10
2015-02-18,7.08,7.14,7.08,7.10,71300,7.10
2015-02-17,7.17,7.18,7.03,7.09,53500,7.09
