Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,0.67,0.68,0.63,0.68,142100,0.68
2015-02-19,0.69,0.69,0.64,0.66,135500,0.66
2015-02-18,0.73,0.73,0.65,0.67,296400,0.67
2015-02-17,0.73,0.75,0.65,0.72,483500,0.72
