Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,1.43,1.44,1.39,1.41,333900,1.41
2015-02-19,1.46,1.46,1.39,1.42,351800,1.42
2015-02-18,1.63,1.64,1.39,1.40,898900,1.40
2015-02-17,1.67,1.72,1.54,1.61,606700,1.61
