Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,76.64,77.39,76.36,77.18,685300,77.18
2015-02-19,76.85,77.32,76.66,76.89,428500,76.89
2015-02-18,77.13,77.60,76.94,77.18,479500,77.18
2015-02-17,76.99,77.55,76.58,77.40,727700,77.40
