Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,46.17,46.23,45.60,46.14,210500,46.14
2015-02-19,45.64,46.90,45.60,46.11,254900,46.11
2015-02-18,45.44,45.71,45.08,45.58,262400,45.58
2015-02-17,45.68,45.81,45.06,45.40,260900,45.40
