Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,26.49,26.67,26.49,26.53,47000,26.53
2015-02-19,26.35,26.58,26.34,26.56,15800,26.56
2015-02-18,26.61,26.61,26.30,26.47,22700,26.47
2015-02-17,26.73,26.74,26.63,26.64,14900,26.64
