Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,6.32,6.44,6.05,6.07,148900,6.07
2015-02-19,5.78,6.37,5.70,6.32,274600,6.32
2015-02-18,6.40,6.44,6.00,6.00,283600,6.00
2015-02-17,6.29,6.59,6.23,6.49,219300,6.49
