Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,21.66,21.86,21.40,21.72,1670500,21.72
2015-02-19,21.64,21.75,21.38,21.66,1418300,21.66
2015-02-18,21.92,22.04,21.57,21.65,1882300,21.65
2015-02-17,22.27,22.37,21.92,21.98,3000000,21.98
