Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,7.44,7.54,7.41,7.52,386000,7.52
2015-02-19,7.59,7.62,7.40,7.47,483800,7.47
2015-02-18,7.52,7.65,7.44,7.62,345100,7.62
2015-02-17,7.59,7.70,7.48,7.51,299800,7.51
