Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,13.49,13.54,13.46,13.46,11700,13.46
2015-02-19,13.45,13.56,13.44,13.46,9500,13.46
2015-02-18,13.38,13.49,13.38,13.44,22400,13.44
2015-02-17,13.57,13.58,13.35,13.35,41800,13.35
