Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,36.99,37.85,36.40,37.71,1150800,37.71
2015-02-19,36.59,37.05,36.50,36.86,644500,36.86
2015-02-18,36.50,36.80,36.41,36.75,661500,36.75
2015-02-17,37.12,37.36,36.55,36.59,733000,36.59
