Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,31.96,32.77,31.67,32.59,2082300,32.59
2015-02-19,31.94,32.08,31.79,31.88,556200,31.88
2015-02-18,31.80,32.20,31.75,31.91,1054500,31.91
2015-02-17,32.80,32.81,31.85,31.92,1728000,31.92
