Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,189.97,189.98,189.90,189.90,179900,189.90
2015-02-19,189.84,189.98,189.81,189.96,107400,189.96
2015-02-18,189.91,189.96,189.79,189.89,414000,189.89
2015-02-17,189.70,189.93,189.70,189.79,336000,189.79
