Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,16.58,16.84,16.32,16.82,392200,16.82
2015-02-19,16.64,16.76,16.43,16.64,198600,16.64
2015-02-18,17.00,17.00,16.63,16.73,316800,16.73
2015-02-17,16.94,17.06,16.81,17.05,405200,17.05
