Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,19.77,19.90,19.36,19.66,228000,19.66
2015-02-19,19.61,19.91,19.58,19.76,254800,19.76
2015-02-18,19.63,19.89,19.55,19.72,496900,19.72
2015-02-17,19.11,19.81,18.95,19.66,582100,19.66
