Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,2.28,2.30,2.28,2.28,3600,2.28
2015-02-19,2.31,2.31,2.26,2.26,12100,2.26
2015-02-18,2.30,2.33,2.30,2.32,9500,2.32
2015-02-17,2.34,2.37,2.32,2.35,14600,2.35
