Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,7.65,7.69,7.44,7.55,16800,7.55
2015-02-19,7.69,7.74,7.63,7.74,30200,7.74
2015-02-18,7.66,7.85,7.53,7.63,56700,7.63
2015-02-17,7.66,7.75,7.59,7.69,31100,7.69
