Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,52.68,53.12,51.49,52.26,936600,52.26
2015-02-19,50.74,53.25,50.00,52.45,1237000,52.45
2015-02-18,52.26,53.65,51.74,52.05,897800,52.05
2015-02-17,52.47,53.56,50.83,53.37,864200,53.37
