Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,14.55,14.64,14.52,14.64,10100,14.64
2015-02-19,14.33,14.53,14.33,14.53,10300,14.53
2015-02-18,14.35,14.45,14.26,14.39,23600,14.39
2015-02-17,14.56,14.56,14.28,14.28,18500,14.28
