Date,Open,High,Low,Close,Volume,Adj Close
2015-02-20,67.61,68.98,67.43,68.68,2837000,68.68
2015-02-19,67.33,67.71,67.08,67.69,972400,67.69
2015-02-18,66.58,67.40,66.57,67.25,1075300,67.25
2015-02-17,66.25,66.96,66.25,66.91,902800,66.91
